"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"ROCK-TRED CORP","IL000031288AAZ","IL","110001289631","327390",42.019091,-87.714493,,"POF","Privately Owned Facility"
"ROCKBRIDGE CASTINGS","IL000061030AAA","IL","110018090867","331511",39.270807,-90.203979,,"POF","Privately Owned Facility"
"ROCKBUILD ENTERPRISES INC","IL000097805ABV","IL","110070360670","339999",42.157109,-88.043069,,"POF","Privately Owned Facility"
"ROCKDALE CENTER LLC","IL000197085ABJ","IL","110070359873","339999",41.504815,-88.125415,,"POF","Privately Owned Facility"
"ROCKET MOTOR FREIGHT LINES, INC.","IL000031177AAT","IL","110002076244","339999",41.612534,-87.665747,,"POF","Privately Owned Facility"
"ROCKET SUPPLY","IL000053035AAG","IL","110070160679","339999",40.620003,-88.176629,,"POF","Privately Owned Facility"
"ROCKFORD AMERICAN PLATING","IL000201030BEA","IL","110033598854","332813",42.28981,-89.104167,,"POF","Privately Owned Facility"
"ROCKFORD AUBURN H S-DIST 122","IL000201030AQG","IL","110009374042","611110",42.288175,-89.138113,,"POF","Privately Owned Facility"
"ROCKFORD AUTO PARTS","IL000201808AFL","IL","110018377022","339999",42.25802,-89.09126,,"POF","Privately Owned Facility"
"ROCKFORD BAKERIES INC","IL000201030ADX","IL","110001335644","311812",42.264673,-89.070425,,"POF","Privately Owned Facility"
"ROCKFORD BLACKTOP","IL000201015AAD","IL","110001815769","324121",42.301925,-89.056205,,"POF","Privately Owned Facility"
"ROCKFORD BLACKTOP","IL000201040AAB","IL","110038927463","324121",42.4237521,-88.9938881,,"POF","Privately Owned Facility"
"ROCKFORD BLACKTOP CONST LLC","IL000201808ADQ","IL","110040979279","212321",42.262253,-89.156749,,"POF","Privately Owned Facility"
"ROCKFORD BLACKTOP CONST. CO.","IL000201035AAK","IL","110001684785","327991",42.42223,-89.079437,,"POF","Privately Owned Facility"
"ROCKFORD BLACKTOP CONSTRUCTION CO","IL000201808AEA","IL","110027154308","324121",42.160309,-89.056512,,"POF","Privately Owned Facility"
"ROCKFORD BLACKTOP CONSTRUCTION CO","IL000141805AAO","IL","110013679858","324121",41.89732,-89.11112,,"POF","Privately Owned Facility"
"ROCKFORD BLACKTOP CONSTRUCTION CO- MACKL","IL000141803AAG","IL","110001805011","212312 324121",41.929952,-89.030611,,"POF","Privately Owned Facility"
"ROCKFORD BLACKTOP CONSTRUCTION CO.","IL000201015ABQ","IL","110038923341","324121",42.3355047,-89.002749,,"POF","Privately Owned Facility"
"ROCKFORD BLACKTOP CONSTRUCTION COMPANY","IL000201802AAF","IL","110002384848","212321 324121",42.378364,-89.286637,,"POF","Privately Owned Facility"
"ROCKFORD BLACKTOP CONSTRUCTON COMPANY","IL000201803AAS","IL","110010288009","424710",42.3355047,-89.002749,,"POF","Privately Owned Facility"
"ROCKFORD BOARD OF EDUCATION","IL000201030AYT","IL","110009374051","611110",42.24744,-89.09794,,"POF","Privately Owned Facility"
"ROCKFORD BRAKE MANUFACTURING, INC.","IL000201030ABZ","IL","110000437091","331511",42.242283,-89.092825,1191,"POF","Privately Owned Facility"
"ROCKFORD CAN COMPANY","IL000201030AXK","IL","110010301397","332431",42.240312,-89.096447,,"POF","Privately Owned Facility"
"ROCKFORD CEMENT PRODUCTS CO","IL000201030AEA","IL","110001291085","327331",42.240883,-89.089432,,"POF","Privately Owned Facility"
"ROCKFORD CEMETERY ASSN","IL000201030ASP","IL","110018276916","531120",42.292221,-89.075775,,"POF","Privately Owned Facility"
"ROCKFORD COLLEGE - PHYSICAL PLANT DEPT","IL000201030ASG","IL","110001379534","611310",42.264075,-89.01909,,"POF","Privately Owned Facility"
"ROCKFORD COMPOSTING INC","IL000201808AEC","IL","110018383863","339999",42.25446,-89.17335,,"POF","Privately Owned Facility"
"ROCKFORD DROP FORGE","IL000201030ALA","IL","110018277817","332111",42.246326,-89.076174,2,"POF","Privately Owned Facility"
"ROCKFORD ELECTRIC EQUIPMENT CO","IL000201030ARE","IL","110028018598","335312 423610 811219",42.238719,-89.066978,,"POF","Privately Owned Facility"
"ROCKFORD ENERGY CENTER","IL000201030BCG","IL","110005980741","221112",42.240213,-89.102692,,"POF","Privately Owned Facility"
"ROCKFORD FABRICATORS INC","IL000007800ABK","IL","110070102017","339999",42.24645,-88.90287,,"POF","Privately Owned Facility"
"ROCKFORD FASTENERS, INC.","IL000201030DHW","IL","110018089389","332722",42.26835,-89.10441,,"POF","Privately Owned Facility"
"ROCKFORD FORGING DIE & TOOL CO.","IL000201030AEE","IL","110007072121","332111",42.3460792,-89.1460866,,"POF","Privately Owned Facility"
"ROCKFORD FOUNDRIES","IL000201030BCN","IL","110002352427","331524 331529",42.26388,-89.09855,,"POF","Privately Owned Facility"
"ROCKFORD HEAT TREATERS INC","IL000201030CFW","IL","110070159232","339999",42.2292,-89.02501,1263,"POF","Privately Owned Facility"
"ROCKFORD MACH TOOL","IL000201030ADO","IL","110001291076","333512",42.23944,-89.0869,,"POF","Privately Owned Facility"
"ROCKFORD MEMORIAL HOSP DBA MERCYHEALTH HOSP","IL000201030CJJ","IL","110070359928","622110",42.315218,-88.96019,,"POF","Privately Owned Facility"
"ROCKFORD OIL CO","IL000201030BDS","IL","110018378824","447190",42.26595,-89.0393,,"POF","Privately Owned Facility"
"ROCKFORD OIL CO","IL000201030AQO","IL","110001350145","424710",42.23029,-89.08211,,"POF","Privately Owned Facility"
"ROCKFORD PROCESS CONTROL, INC.","IL000201030AZP","IL","110001336493","212312",42.24628,-89.08095,,"POF","Privately Owned Facility"
"ROCKFORD PRODUCTS CORP","IL000201030ARF","IL","110042010891","332722",42.238932,-89.08851,,"POF","Privately Owned Facility"
"ROCKFORD PRODUCTS CORP.","IL000201030AZU","IL","110002384839","423710",42.23897,-89.07713,,"POF","Privately Owned Facility"
"ROCKFORD PRODUCTS LLC","IL000201030AEJ","IL","110000743009","221112 332722",42.23781,-89.08584,,"POF","Privately Owned Facility"
"ROCKFORD PROFESSIONAL BLDG INC","IL000201030ASX","IL","110001335699","531120",42.26692,-89.07593,,"POF","Privately Owned Facility"
"ROCKFORD PUB SCHOOLS WILSON MIDDLE SCH","IL000201030AQH","IL","110001359850","611110",42.28095,-89.135548,,"POF","Privately Owned Facility"
"ROCKFORD PUBLIC SCHOOLS - GUILFORD HS","IL000201030AQF","IL","110001359841","611110",42.296803,-88.996448,,"POF","Privately Owned Facility"
"ROCKFORD PUBLIC SCHOOLS DISTRICT 205","IL000201030AOZ","IL","110001233601","611110",42.267727,-89.090613,,"POF","Privately Owned Facility"
"ROCKFORD QUALITY PACK INC","IL000201030AWM","IL","110018277032","316110",42.24641,-89.08685,,"POF","Privately Owned Facility"
"ROCKFORD SAND & GRAVEL","IL000085812AAD","IL","110007064390","212312",42.4136891,-90.3758105,,"POF","Privately Owned Facility"
"ROCKFORD SAND & GRAVEL","IL000201809AAI","IL","110007261907","212312",42.45868,-89.07521,,"POF","Privately Owned Facility"
"ROCKFORD SAND & GRAVEL","IL000141817AAS","IL","110018377567","212312 212321",42.017699,-89.309505,,"POF","Privately Owned Facility"
"ROCKFORD SAND & GRAVEL CO","IL000201030ADU","IL","110001291012","212321",42.223193,-89.10884,,"POF","Privately Owned Facility"
"ROCKFORD SAND & GRAVEL-OREGON QUARRY","IL000141817AAT","IL","110018377567","212312 212321",42.017699,-89.309505,,"POF","Privately Owned Facility"
"ROCKFORD SAND AND GRAVEL INC","IL000007800AAV","IL","110001381022","212321",42.32601,-88.846058,,"POF","Privately Owned Facility"
"ROCKFORD SAND AND GRAVEL INC","IL000201808ACO","IL","110064320765","212312",42.25222,-89.134006,,"POF","Privately Owned Facility"
"ROCKFORD SILK SCREEN","IL000201030AZE","IL","110007528470","336360",42.321475,-89.035787,,"POF","Privately Owned Facility"
"ROCKFORD SPECIAL DISPLAY COMPANY","IL000201030ADV","IL","110007057790","337110",42.3460792,-89.1460866,,"POF","Privately Owned Facility"
"ROCKFORD SPRING CO","IL000201030BAF","IL","110001339221","332999",42.226146,-89.117543,,"POF","Privately Owned Facility"
"ROCKFORD SPRING CO.","IL000201030AQU","IL","110002384795","332999",42.23794,-89.06811,,"POF","Privately Owned Facility"
"ROCKFORD THERMOGAS","IL000141814AAC","IL","110001305560","454312",42.100627,-89.000576,,"POF","Privately Owned Facility"
"ROCKFORD THERMOGAS CO.","IL000201030AYZ","IL","110001350056","339999",42.28589,-89.1019,,"POF","Privately Owned Facility"
"ROCKFORD TOOLCRAFT INC","IL000201030CLU","IL","110005836514","339999",42.2177,-89.08517,,"POF","Privately Owned Facility"
"ROCKFORD, CITY OF/LWRG TREE RECYCLING","IL000201030AZR","IL","110001350225","339999",42.283949,-89.09828,,"POF","Privately Owned Facility"
"ROCKNEL FASTENER INC","IL000201030AZX","IL","110000437368","332722 332813",42.204482,-89.074304,640,"POF","Privately Owned Facility"
"ROCKNEL FASTENER, INC. (ELCO IND.-OWNER)","IL000201030AYW","IL","110000437368","332722 332813",42.204482,-89.074304,640,"POF","Privately Owned Facility"
"ROCKOIL, INC","IL000201030AWN","IL","110001363266","311613",42.24641,-89.08685,,"POF","Privately Owned Facility"
"ROCKOLA MFG CO","IL000043005AJY","IL","110001685828","333298",41.9215,-88.03227,,"POF","Privately Owned Facility"
"ROCKRIDGE HIGH SCHOOL","IL000161809AAF","IL","110018349296","611110",41.3866,-90.7497,,"POF","Privately Owned Facility"
"ROCKTON COLLISION CENTER INC","IL000201809AAT","IL","110005952914","811121",42.45355,-89.07184,,"POF","Privately Owned Facility"
"ROCKTON MOBIL","IL000201035ABG","IL","110070360253","447190",42.496088,-89.036574,,"POF","Privately Owned Facility"
"ROCKTON PHILLIPS 66 257","IL000201035ABH","IL","110070359922","339999",42.458258,-89.07069,,"POF","Privately Owned Facility"
"ROCKVIEW ASPHALT PLANT","IL000201808ACT","IL","110005859678","212312 324121",42.159823,-89.045202,,"POF","Privately Owned Facility"
"ROCKWAY MOBIL MART","IL000089802AAL","IL","110070359630","447190",41.764746,-88.551532,,"POF","Privately Owned Facility"
"ROCKWELL INTERNATIONAL","IL000089020ABK","IL","110002388924","332912",42.113879,-88.280354,,"POF","Privately Owned Facility"
"ROD AND DENISE BICK","IL000013005AAA","IL","110024849636","339999",39.03433,-90.65628,,"POF","Privately Owned Facility"
"RODGERS ENGINEERING CORP","IL000043005AMJ","IL","110011418233","326199",41.92077,-88.01807,,"POF","Privately Owned Facility"
"RODGERS ENGINEERING CORP, MATERIALS DIV","IL000089030AAG","IL","110038496213","325991",41.89051,-88.47734,,"POF","Privately Owned Facility"
"RODMAN INDUSTRIES","IL000161065ABA","IL","110010300986","321911",41.50881,-90.564,,"POF","Privately Owned Facility"
"RODS & RESTORATION","IL000071040AAH","IL","110070159283","811121",40.7274023,-90.9133433,,"POF","Privately Owned Facility"
"RODS AUTO BODY","IL000133005ABC","IL","110005919006","811121",38.42077,-90.20267,,"POF","Privately Owned Facility"
"RODS AUTOBODY","IL000179473AAA","IL","110001349247","811121",40.57255,-89.64843,,"POF","Privately Owned Facility"
"ROESCH INC","IL000163010AAN","IL","110000438955","332119",38.524405,-90.008654,,"POF","Privately Owned Facility"
"ROESER BAKERY","IL000031600FBR","IL","110001684017","311811",41.91012,-87.70753,,"POF","Privately Owned Facility"
"ROESLEIN & ASSOCIATES","IL000157045AAP","IL","110001355989","331511",38.197951,-89.997108,,"POF","Privately Owned Facility"
"ROESSLER READY MIX INC","IL000133005AAD","IL","110001291263","327320",38.445606,-90.19749,,"POF","Privately Owned Facility"
"ROGAN CORP","IL000031207ACO","IL","110001302616","326199",42.148631,-87.865168,,"POF","Privately Owned Facility"
"ROGER CLARK TRUCKING INC","IL000057060AAW","IL","110071064039","339999",40.396353,-90.158863,,"POF","Privately Owned Facility"
"ROGER W GRANDT SUPER SVC INC","IL000031403AJS","IL","110070684370","339999",42.081959,-87.977723,,"POF","Privately Owned Facility"
"ROGER'S REDI-MIX INC","IL000163811AAE","IL","110018102346","327320",38.314854,-89.863419,,"POF","Privately Owned Facility"
"ROGER'S REDI-MIX INC","IL000133025AAJ","IL","110007072452","327320",38.304582,-90.282258,,"POF","Privately Owned Facility"
"ROGERS CLINTON READI MIX","IL000039801AAO","IL","110007067823","332999",40.156747,-88.94688,,"POF","Privately Owned Facility"
"ROGERS CLINTON READI-MIX","IL000039801AAP","IL","110001230178","327320 339999",40.152384,-88.942144,,"POF","Privately Owned Facility"
"ROGERS CLINTON READY MIX","IL000039801AAE","IL","110001813716","327320",40.14534,-88.95789,,"POF","Privately Owned Facility"
"ROGERS CORP - HPF-B","IL000043020ACK","IL","110013667718","325212",41.901639,-88.12447,,"POF","Privately Owned Facility"
"ROGERS CORPORATION, BISCO MATERIALS UNIT","IL000031440AIX","IL","110001820110","326299",42.002829,-88.00727,,"POF","Privately Owned Facility"
"ROGERS METAL PROCESSING","IL000031288AIB","IL","110000429965","332618",42.0145,-87.72002,10,"POF","Privately Owned Facility"
"ROGERS OIL CO","IL000015806AAA","IL","110007270639","424710",42.1044357,-89.8127954,,"POF","Privately Owned Facility"
"ROGERS OIL COMPANY","IL000115015AFV","IL","110001807821","424710",39.9015615,-88.9894719,,"POF","Privately Owned Facility"
"ROGERS PARK PRESS, INC.","IL000031288AEO","IL","110001819818","323112",42.012699,-87.717228,,"POF","Privately Owned Facility"
"ROGERS PARK SHELL","IL000031600SJE","IL","110070684311","447190",42.01261,-87.66333,,"POF","Privately Owned Facility"
"ROGERS READY MIX","IL000157864AAH","IL","110001800971","327320",38.120387,-89.715667,,"POF","Privately Owned Facility"
"ROGERS READY MIX & MATERIALS","IL000201802AAC","IL","110007051279","327320",42.445499,-89.287663,,"POF","Privately Owned Facility"
"ROGERS READY MIX & MATERIALS INC","IL000201040AAD","IL","110001340004","327320",42.474651,-89.017007,,"POF","Privately Owned Facility"
"ROGERS READY MIX & MATERIALS INC","IL000141817AAB","IL","110018097780","327320",42.027199,-89.316101,,"POF","Privately Owned Facility"
"ROGERS READY MIX & MATERIALS, INC.","IL000201802AAD","IL","110001855172","327320",42.434291,-89.341621,,"POF","Privately Owned Facility"
"ROGERS READY-MIX & MATERIALS INC","IL000201801AAH","IL","110001291067","212312 333120",42.200862,-89.005003,,"POF","Privately Owned Facility"
"ROGERS READY-MIX & MATERIALS, INC.","IL000201801AAG","IL","110001291067","212312 333120",42.200862,-89.005003,,"POF","Privately Owned Facility"
"ROGERS REDI-MIX","IL000157803AAA","IL","110001800953","327320",38.134718,-89.994551,,"POF","Privately Owned Facility"
"ROGERS REDI-MIX INC","IL000157856AAC","IL","110018155486","327320",37.904956,-89.814422,,"POF","Privately Owned Facility"
"ROGERS REDI-MIX INC","IL000157802AAB","IL","110010018177","327320",38.0129,-89.643824,,"POF","Privately Owned Facility"
"ROGERS REDI-MIX INC","IL000133856AAB","IL","110006774197","327320",38.29066,-90.12308,,"POF","Privately Owned Facility"
"ROGERS SERVICE & TOWING LLC","IL000163120AAF","IL","110018212717","339999",38.36313,-89.71212,,"POF","Privately Owned Facility"
"ROGGOW-HADDAD REALTY","IL000031600FHP","IL","110001821841","339999",41.91316,-87.69095,,"POF","Privately Owned Facility"
"ROGUN SERVICES","IL000143065AXQ","IL","110001348319","339999",40.71462,-89.56631,,"POF","Privately Owned Facility"
"ROGUN SERVICES INC","IL000143065AYB","IL","110015786407","238990 339999",40.790181,-89.618289,,"POF","Privately Owned Facility"
"ROHM & HAAS CHEMICAL LLC","IL000091055AEI","IL","110041020631","325211",41.137132,-87.842238,3121,"POF","Privately Owned Facility"
"ROHM & HAAS CO","IL000167812AAK","IL","110010009800","325211",39.85029,-89.25586,,"POF","Privately Owned Facility"
"ROHM & HAAS DELAWARE VALLEY, INC.","IL000031806AAA","IL","110007313549","325411",41.68898,-87.94911,,"POF","Privately Owned Facility"
"ROHM & HAAS KY INC","IL000031039AHU","IL","110010328902","339999",41.6136412,-87.5521219,,"POF","Privately Owned Facility"
"ROHM AND HAAS CHEMICALS LLC","IL000031600EPY","IL","110000434744","325320 325991",41.85769,-87.73636,,"POF","Privately Owned Facility"
"ROHM AND HAAS CO","IL000031045AAQ","IL","110000432345","325211",41.5254,-87.61645,,"POF","Privately Owned Facility"
"ROHO INC","IL000163010AFA","IL","110001348989","326199",38.518234,-89.967409,,"POF","Privately Owned Facility"
"ROHO INC","IL000163010AFJ","IL","110000438982","326199 423450",38.544904,-90.055725,0,"POF","Privately Owned Facility"
"ROHO, INC.","IL000163045AFT","IL","110000438875","326299",38.635143,-90.148807,,"POF","Privately Owned Facility"
"ROHRER CORP","IL000043005ANI","IL","110041634657","326199",41.922133,-88.023763,,"POF","Privately Owned Facility"
"ROHRER CORP","IL000089812AAF","IL","110018313261","323111",42.130316,-88.446051,,"POF","Privately Owned Facility"
"ROHS COMPLIANCE SVS INC","IL000031440ASR","IL","110070359651","339999",42.01592,-87.968,,"POF","Privately Owned Facility"
"ROJAC INC","IL000097035ABR","IL","110003051820","493190",42.382177,-87.909618,,"POF","Privately Owned Facility"
"ROJAS AUTO REBUILDERS","IL000031600QQK","IL","110005901480","811121",41.89554,-87.71084,,"POF","Privately Owned Facility"
"ROKAITIS INDUSTRIES INC","IL000031600RAR","IL","110005806716","339999",41.81048,-87.71012,,"POF","Privately Owned Facility"
"ROLAND MACHINERY CO","IL000167120BQE","IL","110005835846","339999",39.81005,-89.60566,,"POF","Privately Owned Facility"
"ROLANDO PINTO","IL000007808AAB","IL","110018385157","339999",42.23044,-88.75765,,"POF","Privately Owned Facility"
"ROLFS FOREIGN REPAIR","IL000031081ARF","IL","110005844756","339999",42.04109,-87.70141,,"POF","Privately Owned Facility"
"ROLL GROUP","IL000197090ABM","IL","110022502380","326299",41.661536,-88.115055,,"POF","Privately Owned Facility"
"ROLL SERVICES INC","IL000031105AAM","IL","110005819613","332410",41.53682,-87.62367,,"POF","Privately Owned Facility"
"ROLL SERVICES, INC.","IL000031297ACD","IL","110001813486","332410",41.585962,-87.631738,,"POF","Privately Owned Facility"
"ROLLEN DAWDY","IL000137806AAC","IL","110032924619","339999",39.7671,-90.29952,,"POF","Privately Owned Facility"
"ROLLEX CORP","IL000031440AJB","IL","110001818016","325211",42.00214,-87.95355,,"POF","Privately Owned Facility"
"ROLLEX CORP","IL000031440ALU","IL","110001344661","331524 332999",42.010923,-87.974627,9377,"POF","Privately Owned Facility"
"ROLLEX CORP.","IL000031440AKC","IL","110001344661","331524 332999",42.010923,-87.974627,9377,"POF","Privately Owned Facility"
"ROLLING GREEN ELEMENTARY SCHOOL","IL000201030AGO","IL","110001359654","611110",42.24901,-89.03642,,"POF","Privately Owned Facility"
"ROLLING HILLS NURSERY INC","IL000097812AAD","IL","110038854077","444220",42.18104,-87.92947,,"POF","Privately Owned Facility"
"ROLLINS TRUCK RENTAL","IL000031440AID","IL","110018260987","532120",41.99565,-87.95941,,"POF","Privately Owned Facility"
"ROLLPRINT PACKAGING PRODUCTS INC.","IL000043005AMH","IL","110005963225","339999",41.92151,-88.009455,,"POF","Privately Owned Facility"
"ROLLS-ROYCE LOCKPORT POWER GENERATION FA","IL000197810ABS","IL","110007396353","221112",41.619,-88.035,,"POF","Privately Owned Facility"
"ROMAN ADHESIVES INC","IL000031039AHT","IL","110001226931","325520",41.62712,-87.53794,,"POF","Privately Owned Facility"
"ROMAR CABINET & TOP COMPANY","IL000197810ABG","IL","110002385320","321911",41.563979,-88.068784,,"POF","Privately Owned Facility"
"ROMAR CABINET AND TOP CO INC","IL000197420AAC","IL","110001349835","337110",41.447806,-88.201528,,"POF","Privately Owned Facility"
"ROMEO PLAZA CLEANERS INC","IL000197090AEI","IL","110005826142","812320",41.639349,-88.080447,,"POF","Privately Owned Facility"
"ROMEOVILLE FIRE STATION 2","IL000197803ABK","IL","110070832730","339999",41.668378,-88.075261,,"POF","Privately Owned Facility"
"ROMER BROS TREE & SHRUB SVC INC","IL000115805AAS","IL","110070814999","339999",39.898365,-89.012433,,"POF","Privately Owned Facility"
"ROMONA SCHOOL-DIST 39-WILMETTE BD ED","IL000031330AAH","IL","110021512157","611110",42.07392,-87.74696,,"POF","Privately Owned Facility"
"RON & SONS AUTO","IL000077801AAS","IL","110070160346","811121",37.692531,-89.180838,,"POF","Privately Owned Facility"
"RON AND DEBBIE WEBBER","IL000019035AAB","IL","110018410897","339999",39.885857,-88.063151,,"POF","Privately Owned Facility"
